id,name,credit,songid,song,labelid,label
1223932,Gallery Six,2213662,1968258,In the Quietest Time,3267,[no label]
1223932,Gallery Six,2213662,1968267,Silent Snow,3267,[no label]
1223932,Gallery Six,2213662,1968268,Meltwater,3267,[no label]
1223932,Gallery Six,2251552,2003672,Cerisier,3267,[no label]
1223932,Gallery Six,2251552,2003671,Meandering Flow,3267,[no label]
1223932,Gallery Six,2251552,2003682,Bright in the Sun,3267,[no label]
1223932,Gallery Six,2251552,2003999,Ebb and Flow,3267,[no label]
1223932,Gallery Six,2251552,2004003,Meander,3267,[no label]
1223932,Gallery Six,2251552,2004004,Tense Silense,3267,[no label]
1223932,Gallery Six,2251552,2004005,Vanish Into the Blue,3267,[no label]
1223932,Gallery Six,2251552,2004006,Shinpeki (A Bond for Qoosui),3267,[no label]
1223932,Gallery Six,2251552,2004007,Pluie,3267,[no label]
1223932,Gallery Six,2251552,2004008,Drafty,3267,[no label]
1223932,Gallery Six,2251552,2004009,Blessing,3267,[no label]
541718,Fjordne,2251968,2004010,Andrew,33585,Sound in Silence
541718,Fjordne,2251968,2004010,Andrew,3267,[no label]
788893,Moshimoss,2251971,2004012,Fiieli,33585,Sound in Silence
788893,Moshimoss,2251971,2004012,Fiieli,3267,[no label]
423998,Moskitoo,2261995,2013433,Pare Your Words,3267,[no label]
173645,Fourcolor,2261996,2013436,Xelo,3267,[no label]
