id,name,credit,songid,song,labelid,label
1791864,Rebecca Sheir,2973049,2654416,"2021-03-16: Circle Round #127, ""Mangoes in the Middle""",-1,
2027455,Feodor Chin,2973049,2654416,"2021-03-16: Circle Round #127, ""Mangoes in the Middle""",-1,
1930845,Utkarsh Ambudkar,2973049,2654416,"2021-03-16: Circle Round #127, ""Mangoes in the Middle""",-1,
1791864,Rebecca Sheir,2864909,2536963,"2020-10-20: Circle Round #110, ""Coyote's Flame""",-1,
1878300,Jefferson Russell,2864909,2536963,"2020-10-20: Circle Round #110, ""Coyote's Flame""",-1,
2081804,Raechel Wong,2864909,2536963,"2020-10-20: Circle Round #110, ""Coyote's Flame""",-1,
2081805,Brittany O'Grady,2864909,2536963,"2020-10-20: Circle Round #110, ""Coyote's Flame""",-1,
1791864,Rebecca Sheir,2879666,2551807,"2020-12-08: Circle Round #116, ""The Three Tests""",-1,
2081815,Thais Harris,2879666,2551807,"2020-12-08: Circle Round #116, ""The Three Tests""",-1,
1878300,Jefferson Russell,2879666,2551807,"2020-12-08: Circle Round #116, ""The Three Tests""",-1,
1941886,Nick Sholley,2879666,2551807,"2020-12-08: Circle Round #116, ""The Three Tests""",-1,
2081804,Raechel Wong,2879666,2551807,"2020-12-08: Circle Round #116, ""The Three Tests""",-1,
2090719,Kiera Allen,2879666,2551807,"2020-12-08: Circle Round #116, ""The Three Tests""",-1,
1791864,Rebecca Sheir,2879774,2551944,"2020-12-15: Circle Round #117, ""Ariana's Music""",-1,
1805153,Elle Borders,2879774,2551944,"2020-12-15: Circle Round #117, ""Ariana's Music""",-1,
1867582,Kevin Corbett,2879774,2551944,"2020-12-15: Circle Round #117, ""Ariana's Music""",-1,
1878300,Jefferson Russell,2879774,2551944,"2020-12-15: Circle Round #117, ""Ariana's Music""",-1,
1941886,Nick Sholley,2879774,2551944,"2020-12-15: Circle Round #117, ""Ariana's Music""",-1,
2090808,Mireille Enos,2879774,2551944,"2020-12-15: Circle Round #117, ""Ariana's Music""",-1,
1791864,Rebecca Sheir,2954022,2634802,"2021-03-02: Circle Round #125, ""The Uncommon Offering""",-1,
1805153,Elle Borders,2954022,2634802,"2021-03-02: Circle Round #125, ""The Uncommon Offering""",-1,
1875592,Amy Brentano,2954022,2634802,"2021-03-02: Circle Round #125, ""The Uncommon Offering""",-1,
2027455,Feodor Chin,2954022,2634802,"2021-03-02: Circle Round #125, ""The Uncommon Offering""",-1,
1171114,Ruthie Ann Miles,2954022,2634802,"2021-03-02: Circle Round #125, ""The Uncommon Offering""",-1,
