id,name,credit,songid,song,labelid,label
22374,Puhdys,1750707,1631159,Dem Frieden die Freiheit,782,AMIGA
22276,Inti‐Illimani,1750707,1631159,Dem Frieden die Freiheit,782,AMIGA
22276,Inti‐Illimani,2784265,2458729,Venceremos,39587,Eterna
1769890,Quinteto Tiempo,2784265,2458729,Venceremos,39587,Eterna
96215,Agit Prop,2784265,2458729,Venceremos,39587,Eterna
506225,Joachim Vogt,2784274,2458745,VIII. Parlament 1967,39587,Eterna
178858,Gerhard-Hauptmann-Oberschule Wernigerode,2784274,2458745,VIII. Parlament 1967,39587,Eterna
1548998,Klampfenchor Friedrichshain,2784280,2458748,Ich liebe mein Land,782,AMIGA
1549005,Arbeiterfolk,2784280,2458748,Ich liebe mein Land,782,AMIGA
1131849,Hermann Hähnel,2784294,2458769,Wir fahren nach Karl-Marx-Stadt,39587,Eterna
858667,Chor des Republikensembles der Deutschen Volkspolizei,2784338,2458778,Bei Leuna sind viele gefallen,39587,Eterna
858671,Chor des Erich-Weinert-Ensembles Berlin,2784338,2458778,Bei Leuna sind viele gefallen,39587,Eterna
137491,Orchester des Erich-Weinert-Ensembles,2784338,2458778,Bei Leuna sind viele gefallen,39587,Eterna
1489937,SOK,2784338,2458778,Bei Leuna sind viele gefallen,39587,Eterna
1749375,Vlady Slezák,2784338,2458778,Bei Leuna sind viele gefallen,39587,Eterna
211565,Gerd-Michaelis Chor,2784338,2458778,Bei Leuna sind viele gefallen,39587,Eterna
2027041,Lutschina,2784347,2458810,Der Oktober-Klub und seine Gäste,-1,
36664,Tolcsvayék és a Trió,2784347,2458810,Der Oktober-Klub und seine Gäste,-1,
1181104,Joan & José,2784347,2458810,Der Oktober-Klub und seine Gäste,-1,
2027043,NVA-Singeklub Neubrandenburg,2784357,2458817,Wenn die Neugier nicht wär...,782,AMIGA
2027042,"Singeklub ""Geschwister Scholl"" Wismar",2784357,2458817,Wenn die Neugier nicht wär...,782,AMIGA
