id,name,credit,songid,song,labelid,label
683486,709sec.,877438,1106884,Scarlet Shooter,61582,SOUND HOLIC
683486,709sec.,877438,1107104,Endless Seeker,61582,SOUND HOLIC
683486,709sec.,877438,1276614,Moon Crusher,-1,
683486,709sec.,877438,1276610,Flower Buster,-1,
683486,709sec.,877438,1276809,Energy Breaker,-1,
683486,709sec.,877438,1814525,Chaos Bringer,-1,
683486,709sec.,877438,1358539,Double Spoiler,-1,
683486,709sec.,877438,1587493,Dark Sleeper,-1,
683486,709sec.,877438,1699750,Phantom Dreamer,61582,SOUND HOLIC
683486,709sec.,877438,1699753,Wind Gazer,61582,SOUND HOLIC
683486,709sec.,877438,1699762,Frozen Freezer,-1,
683486,709sec.,877438,1699770,Desire Driver,-1,
683486,709sec.,877438,1699773,Space Jumper,61582,SOUND HOLIC
683486,709sec.,877438,1777422,Mind Reverser,-1,
683486,709sec.,877438,1985770,Unreal Invader,61582,SOUND HOLIC
683479,高橋菜々,1252614,1986140,NANA HOLIC II,61582,SOUND HOLIC
683479,高橋菜々,1252614,1986140,NANA HOLIC II,61582,SOUND HOLIC
1380533,Eurobeat Union,2134634,1904709,EUROBEAT HOLIC,61582,SOUND HOLIC
1380533,Eurobeat Union,2134634,2279474,EUROBEAT HOLIC II,61582,SOUND HOLIC
1380533,Eurobeat Union,2134634,2327908,EUROBEAT HOLIC III,61582,SOUND HOLIC
686975,zikee,2410934,2152779,Zikeez,-1,
683479,高橋菜々,2801774,2478085,NANA HOLIC,61582,SOUND HOLIC
683973,YURiCa/花たん,2895350,2591061,花束 -Hanataba-,61582,SOUND HOLIC
