id,name,credit,songid,song,labelid,label
841323,白皇学院生徒会三人娘,887923,866663,「ハヤテのごとく!!」キャラクターCD 2nd series 06,38048,GENEON UNIVERSAL
841323,白皇学院生徒会三人娘,887923,859445,「ハヤテのごとく!」 キャラクターCD 10,3467,Geneon
626593,矢作紗友里,887923,866663,「ハヤテのごとく!!」キャラクターCD 2nd series 06,38048,GENEON UNIVERSAL
626593,矢作紗友里,887923,859445,「ハヤテのごとく!」 キャラクターCD 10,3467,Geneon
155676,浅野真澄,887923,866663,「ハヤテのごとく!!」キャラクターCD 2nd series 06,38048,GENEON UNIVERSAL
155676,浅野真澄,887923,859445,「ハヤテのごとく!」 キャラクターCD 10,3467,Geneon
700037,花菱美希,1247573,1326128,ハヤテのごとく！ Cuties 第3巻 特典キャラクターソングCD,38048,GENEON UNIVERSAL
700037,花菱美希,1247573,1326128,ハヤテのごとく！ Cuties 第3巻 特典キャラクターソングCD,75151,RONDO ROBE
700038,朝風理沙,1247573,1326128,ハヤテのごとく！ Cuties 第3巻 特典キャラクターソングCD,38048,GENEON UNIVERSAL
700038,朝風理沙,1247573,1326128,ハヤテのごとく！ Cuties 第3巻 特典キャラクターソングCD,75151,RONDO ROBE
155676,浅野真澄,1247573,1326128,ハヤテのごとく！ Cuties 第3巻 特典キャラクターソングCD,38048,GENEON UNIVERSAL
155676,浅野真澄,1247573,1326128,ハヤテのごとく！ Cuties 第3巻 特典キャラクターソングCD,75151,RONDO ROBE
841330,桂ヒナギク,1967137,853304,本日、満開ワタシ色!,38048,GENEON UNIVERSAL
841323,白皇学院生徒会三人娘,1967137,853304,本日、満開ワタシ色!,38048,GENEON UNIVERSAL
496417,伊藤静,1967137,853304,本日、満開ワタシ色!,38048,GENEON UNIVERSAL
626593,矢作紗友里,1967137,853304,本日、満開ワタシ色!,38048,GENEON UNIVERSAL
155676,浅野真澄,1967137,853304,本日、満開ワタシ色!,38048,GENEON UNIVERSAL
