id,name,credit,songid,song,labelid,label
66209,Tede,835204,1077919,A/H24N2,50923,Wielkie Joł
813338,Sir Michu,835204,1077919,A/H24N2,50923,Wielkie Joł
834895,DJ Grubaz,874559,1105157,Blend Sick Project,50923,Wielkie Joł
12640,The Notorious B.I.G.,955555,1143231,15 Years After Death,50923,Wielkie Joł
798650,DJ Buhh,960001,1146782,Droga do Odkupienia,50923,Wielkie Joł
66209,Tede,960001,1146782,Droga do Odkupienia,50923,Wielkie Joł
167,JAY‐Z,1073979,1105129,HOWWA,50923,Wielkie Joł
66209,Tede,1073979,1105129,HOWWA,50923,Wielkie Joł
167,JAY‐Z,1073980,1105038,HOWWA 2,50923,Wielkie Joł
66209,Tede,1073980,1105038,HOWWA 2,50923,Wielkie Joł
66209,Tede,1073981,1202721,Howwa III: Dynastia,50923,Wielkie Joł
167,JAY‐Z,1073981,1202721,Howwa III: Dynastia,50923,Wielkie Joł
863461,B.R.O,1090934,1218659,Zabójcza B.R.Oń,50923,Wielkie Joł
