id,name,credit,songid,song,labelid,label
37544,Carl Maria von Weber,1957068,1531544,"Concerto no. 1 in F minor for Clarinet, op. 73 / Concerto no. 2 in E flat major for Clarinet, op. 74",33189,Black Pearl
1056816,Lëtzebuerger philharmoneschen Orchester,1957068,1531544,"Concerto no. 1 in F minor for Clarinet, op. 73 / Concerto no. 2 in E flat major for Clarinet, op. 74",33189,Black Pearl
249869,Louis de Froment,1957068,1531544,"Concerto no. 1 in F minor for Clarinet, op. 73 / Concerto no. 2 in E flat major for Clarinet, op. 74",33189,Black Pearl
52652,Max Reger,1959501,1724564,"Klarinettenquintett, op. 146 / Trio, op. 77b",25679,ZYX Classic
1480372,Bell'Arte Ensemble,1959501,1724564,"Klarinettenquintett, op. 146 / Trio, op. 77b",25679,ZYX Classic
10341,Claude Debussy,2051256,1843110,Fantasy for Piano and Orchestra / Rhapsody for Clarinet and Orchestra / Rhapsody for Saxophone and Orchestra,70987,Candide
692553,Marylène Dosse,2051256,1843110,Fantasy for Piano and Orchestra / Rhapsody for Clarinet and Orchestra / Rhapsody for Saxophone and Orchestra,70987,Candide
698303,Jean‐Marie Londeix,2051256,1843110,Fantasy for Piano and Orchestra / Rhapsody for Clarinet and Orchestra / Rhapsody for Saxophone and Orchestra,70987,Candide
1056816,Lëtzebuerger philharmoneschen Orchester,2051256,1843110,Fantasy for Piano and Orchestra / Rhapsody for Clarinet and Orchestra / Rhapsody for Saxophone and Orchestra,70987,Candide
249869,Louis de Froment,2051256,1843110,Fantasy for Piano and Orchestra / Rhapsody for Clarinet and Orchestra / Rhapsody for Saxophone and Orchestra,70987,Candide
