id,name,credit,songid,song,labelid,label
528418,Suzuki Method International,1525348,1026577,"Suzuki Violin School, Volume 3, Revised",38926,Summy-Birchard Inc.
528418,Suzuki Method International,1525348,1026577,"Suzuki Violin School, Volume 3, Revised",-1,
528418,Suzuki Method International,1525348,880056,"Suzuki Violin School, Volume 1, Revised",28672,Alfred Music
528418,Suzuki Method International,1525348,880056,"Suzuki Violin School, Volume 1, Revised",28672,Alfred Music
528418,Suzuki Method International,1525348,1026573,"Suzuki Violin School, Volume 2, Revised",28672,Alfred Music
528418,Suzuki Method International,1525348,1026573,"Suzuki Violin School, Volume 2, Revised",38926,Summy-Birchard Inc.
541941,William Preucil,1525348,1026577,"Suzuki Violin School, Volume 3, Revised",38926,Summy-Birchard Inc.
541941,William Preucil,1525348,1026577,"Suzuki Violin School, Volume 3, Revised",-1,
541941,William Preucil,1525348,880056,"Suzuki Violin School, Volume 1, Revised",28672,Alfred Music
541941,William Preucil,1525348,880056,"Suzuki Violin School, Volume 1, Revised",28672,Alfred Music
541941,William Preucil,1525348,1026573,"Suzuki Violin School, Volume 2, Revised",28672,Alfred Music
541941,William Preucil,1525348,1026573,"Suzuki Violin School, Volume 2, Revised",38926,Summy-Birchard Inc.
