id,name,credit,songid,song,labelid,label
766429,Nagel,866041,1029054,Snapshot,29230,Ten Four Records
775129,Paige Anderson,931797,1029058,Chuck Ragan / Anderson Family Bluegrass,29230,Ten Four Records
775129,Paige Anderson,931797,1029058,Chuck Ragan / Anderson Family Bluegrass,29230,Ten Four Records
775129,Paige Anderson,931797,1029058,Chuck Ragan / Anderson Family Bluegrass,220414,Stowaway Sound
775100,Anderson Family Bluegrass Band,931797,1029058,Chuck Ragan / Anderson Family Bluegrass,29230,Ten Four Records
775100,Anderson Family Bluegrass Band,931797,1029058,Chuck Ragan / Anderson Family Bluegrass,29230,Ten Four Records
775100,Anderson Family Bluegrass Band,931797,1029058,Chuck Ragan / Anderson Family Bluegrass,220414,Stowaway Sound
178186,The Loved Ones,931798,854313,Give and Take,29230,Ten Four Records
178186,The Loved Ones,931798,854313,Give and Take,29230,Ten Four Records
520804,Austin Lucas,1046175,763428,Bristle Ridge,29230,Ten Four Records
597582,Brian Fallon,1205254,1291770,Gospel Songs,119,SideOneDummy Records
93819,Rocky Votolato,1488796,1533010,Kindred Spirit,119,SideOneDummy Records
114172,muff potter.,1476263,1291780,muff potter. / Chuck Ragan,35274,Huck’s Plattenkiste
597582,Brian Fallon,1995498,1802272,The Revival Tour - 2011 Collections,29230,Ten Four Records
597582,Brian Fallon,1995498,1802272,The Revival Tour - 2011 Collections,29230,Ten Four Records
597582,Brian Fallon,1995498,1802272,The Revival Tour - 2011 Collections,29230,Ten Four Records
62091,Dan Andriano,1995498,1802272,The Revival Tour - 2011 Collections,29230,Ten Four Records
62091,Dan Andriano,1995498,1802272,The Revival Tour - 2011 Collections,29230,Ten Four Records
62091,Dan Andriano,1995498,1802272,The Revival Tour - 2011 Collections,29230,Ten Four Records
606479,Dave Hause,1995498,1802272,The Revival Tour - 2011 Collections,29230,Ten Four Records
606479,Dave Hause,1995498,1802272,The Revival Tour - 2011 Collections,29230,Ten Four Records
606479,Dave Hause,1995498,1802272,The Revival Tour - 2011 Collections,29230,Ten Four Records
597582,Brian Fallon,1999725,1141983,The Revival Tour 2011,-1,
606479,Dave Hause,1999725,1141983,The Revival Tour 2011,-1,
62091,Dan Andriano,1999725,1141983,The Revival Tour 2011,-1,
1497372,Sam Russo,2823055,2495818,4 Way Split,57845,Specialist Subject Records
364611,James Islip,2823055,2495818,4 Way Split,57845,Specialist Subject Records
1812248,Helen Chambers,2823055,2495818,4 Way Split,57845,Specialist Subject Records
