id,name,credit,songid,song,labelid,label
1791864,Rebecca Sheir,2414555,2155920,"2019-04-30: Circle Round #63, ""The Three-Legged Pot""",-1,
1805153,Elle Borders,2414555,2155920,"2019-04-30: Circle Round #63, ""The Three-Legged Pot""",-1,
1795682,Maurice Emmanuel Parent,2414555,2155920,"2019-04-30: Circle Round #63, ""The Three-Legged Pot""",-1,
1795683,Jeffrey Song,2414555,2155920,"2019-04-30: Circle Round #63, ""The Three-Legged Pot""",-1,
1572625,Aparna Nancherla,2414555,2155920,"2019-04-30: Circle Round #63, ""The Three-Legged Pot""",-1,
1791864,Rebecca Sheir,2697944,2378085,"2020-04-07: Circle Round #93, ""The Birds and the Trees""",-1,
1795680,James Konicek,2697944,2378085,"2020-04-07: Circle Round #93, ""The Birds and the Trees""",-1,
1795682,Maurice Emmanuel Parent,2697944,2378085,"2020-04-07: Circle Round #93, ""The Birds and the Trees""",-1,
1870223,Gamalia Pharms,2697944,2378085,"2020-04-07: Circle Round #93, ""The Birds and the Trees""",-1,
1971793,Krys Marshall,2697944,2378085,"2020-04-07: Circle Round #93, ""The Birds and the Trees""",-1,
1791864,Rebecca Sheir,2697978,2378102,"2020-04-21: Circle Round #95, ""The Treasured Axe""",-1,
1870223,Gamalia Pharms,2697978,2378102,"2020-04-21: Circle Round #95, ""The Treasured Axe""",-1,
1826367,Igor Shimelonis,2697978,2378102,"2020-04-21: Circle Round #95, ""The Treasured Axe""",-1,
1805162,Delores King Williams,2697978,2378102,"2020-04-21: Circle Round #95, ""The Treasured Axe""",-1,
1971808,Adrian Martinez,2697978,2378102,"2020-04-21: Circle Round #95, ""The Treasured Axe""",-1,
1791864,Rebecca Sheir,2435204,2129531,"2019-01-08: Circle Round #51, ""The Golden Flask""",-1,
1826349,Jon Bell,2435204,2129531,"2019-01-08: Circle Round #51, ""The Golden Flask""",-1,
1795679,Evan Casey,2435204,2129531,"2019-01-08: Circle Round #51, ""The Golden Flask""",-1,
1826364,MaConnia Chesser,2435204,2129531,"2019-01-08: Circle Round #51, ""The Golden Flask""",-1,
1811088,Keith Mascoll,2435204,2129531,"2019-01-08: Circle Round #51, ""The Golden Flask""",-1,
1795682,Maurice Emmanuel Parent,2435204,2129531,"2019-01-08: Circle Round #51, ""The Golden Flask""",-1,
1826367,Igor Shimelonis,2435204,2129531,"2019-01-08: Circle Round #51, ""The Golden Flask""",-1,
1826371,Allison Strong,2435204,2129531,"2019-01-08: Circle Round #51, ""The Golden Flask""",-1,
1791864,Rebecca Sheir,2435205,2128213,"2018-10-02: Circle Round #43, ""Fiona and the Fairies""",-1,
1826349,Jon Bell,2435205,2128213,"2018-10-02: Circle Round #43, ""Fiona and the Fairies""",-1,
1826364,MaConnia Chesser,2435205,2128213,"2018-10-02: Circle Round #43, ""Fiona and the Fairies""",-1,
1805148,Tracy Lynn Olivera,2435205,2128213,"2018-10-02: Circle Round #43, ""Fiona and the Fairies""",-1,
1826372,Selenis Leyva,2435205,2128213,"2018-10-02: Circle Round #43, ""Fiona and the Fairies""",-1,
1791864,Rebecca Sheir,2435206,2129528,"2018-12-18: Circle Round #50, ""The Dancing Goats""",-1,
1826349,Jon Bell,2435206,2129528,"2018-12-18: Circle Round #50, ""The Dancing Goats""",-1,
1795679,Evan Casey,2435206,2129528,"2018-12-18: Circle Round #50, ""The Dancing Goats""",-1,
1826373,Karel Fisher,2435206,2129528,"2018-12-18: Circle Round #50, ""The Dancing Goats""",-1,
