id,name,credit,songid,song,labelid,label
14410,Nat King Cole,902536,1119177,Let It Snow,9819,AEI
21791,Lena Horne,902536,1119177,Let It Snow,9819,AEI
976,Dean Martin,902536,1119177,Let It Snow,9819,AEI
24540,The Andrews Sisters,805701,398896,Andrews Sisters Meet Bing Crosby,3267,[no label]
24540,The Andrews Sisters,805701,1570149,Along the Navajo Trail / I Can't Believe That You're in Love With Me,764,Decca Records
24540,The Andrews Sisters,805701,1570053,Bing and The Andrews Sisters,7979,MCA Coral
24540,The Andrews Sisters,805701,1776045,The Essential Collection,347,MCA Records
24540,The Andrews Sisters,805701,379474,A Merry Christmas With Bing Crosby and the Andrews Sisters,347,MCA Records
45799,Al Jolson,808332,536760,Let Me Sing and I'm Happy,-1,
45799,Al Jolson,808332,474107,Bing Crosby Meets Al Jolson: The Complete Radio Duets,7303,Sepia Records
340,Rosemary Clooney,808774,190596,Hey! Look Us Over,-1,
340,Rosemary Clooney,808774,1020043,That Travelin' Two-Beat,155,Capitol Records
340,Rosemary Clooney,808774,164170,Rendezvous,467,RCA
340,Rosemary Clooney,808774,597941,Fancy Meeting You Here,2712,RCA Victor
340,Rosemary Clooney,808774,597941,Fancy Meeting You Here,2750,Bluebird
340,Rosemary Clooney,808774,1495951,Bing & Rosie,4192,Collectors’ Choice Music
340,Rosemary Clooney,808774,2185899,"Bing Crosby, Rosemary Clooney, and Friends",-1,
113388,Bob Hope,809001,1527184,Hit the Road With Bing and Bob,-1,
113388,Bob Hope,809001,1713175,The Golden Age of Comedy,5978,Castle Pulse
1743,Louis Armstrong,809342,606885,Havin' More Fun!,-1,
1743,Louis Armstrong,809342,804539,Bing & Satchmo,1209,MGM Records
1743,Louis Armstrong,809342,804539,Bing & Satchmo,38513,Essential Jazz Classics
1743,Louis Armstrong,809342,804539,Bing & Satchmo,62793,EMI
1743,Louis Armstrong,809342,932912,Bing & Louis LIVE,3559,Spectrum Music
1743,Louis Armstrong,809342,1020526,Bing & Louis,-1,
1743,Louis Armstrong,809342,1020526,Bing & Louis,17199,Metro
1743,Louis Armstrong,809342,625511,Fun With Bing & Louis,7414,Jasmine Records
24540,The Andrews Sisters,811461,848823,The Andrews Sisters with Bing Crosby and Bob Hope,43753,SAAR
113388,Bob Hope,811461,848823,The Andrews Sisters with Bing Crosby and Bob Hope,43753,SAAR
956,David Bowie,812415,832200,Peace on Earth / Little Drummer Boy,467,RCA
956,David Bowie,812415,832200,Peace on Earth / Little Drummer Boy,2712,RCA Victor
956,David Bowie,812415,832200,Peace on Earth / Little Drummer Boy,4192,Collectors’ Choice Music
956,David Bowie,812415,832200,Peace on Earth / Little Drummer Boy,467,RCA
956,David Bowie,812415,832200,Peace on Earth / Little Drummer Boy,467,RCA
956,David Bowie,812415,832200,Peace on Earth / Little Drummer Boy,77,Rykodisc
956,David Bowie,812415,832200,Peace on Earth / Little Drummer Boy,56019,Ogilo Records
4508,Count Basie,813719,495031,Bing 'n Basie,1959,EmArcy
101,Frank Sinatra,819678,145900,That Christmas Feeling,39630,Regency Music
101,Frank Sinatra,819678,294893,Christmas With Bing Crosby and Frank Sinatra,3865,St. Clair
101,Frank Sinatra,819678,641832,Christmas Sing with Frank and Bing,635,LaserLight Digital
101,Frank Sinatra,819678,641832,Christmas Sing with Frank and Bing,635,LaserLight Digital
101,Frank Sinatra,819678,804682,A Merry Christmas with Frank & Bing,39630,Regency Music
101,Frank Sinatra,819678,1013819,Christmas With Frank & Bing,3959,Musicbank
101,Frank Sinatra,819678,1013819,Christmas With Frank & Bing,-1,
101,Frank Sinatra,819678,171705,Christmas With Bing and Frank,4957,Eclipse Music Group
150946,Buddy Bregman,819702,1136451,Bing Sings Whilst Bregman Swings,2033,Verve
150946,Buddy Bregman,819702,1136451,Bing Sings Whilst Bregman Swings,4349,Mobile Fidelity Sound Lab
150946,Buddy Bregman,819702,1136451,Bing Sings Whilst Bregman Swings,2033,Verve
150946,Buddy Bregman,819702,1136451,Bing Sings Whilst Bregman Swings,4349,Mobile Fidelity Sound Lab
1653,Fred Astaire,822524,1870316,Best of Bing Crosby and Fred Astaire: A Couple of Song and Dance Men,1132,Curb Records
188388,Bob Crosby and His Orchestra,834483,2693983,You Must Have Been a Beautiful Baby (from “Hard to Get”) / Old Folks,696,Brunswick
24540,The Andrews Sisters,849405,991847,Pistol Packin’ Mama / Vict’ry Polka,764,Decca Records
340965,Vic Schoen and His Orchestra,849405,991847,Pistol Packin’ Mama / Vict’ry Polka,764,Decca Records
3444,Judy Garland,879383,1108064,Mail Call,635,LaserLight Digital
3444,Judy Garland,879383,1108064,Mail Call,635,LaserLight Digital
3444,Judy Garland,879383,1859913,Judy Garland in Holland Vol. 3,122772,Obligado Records
101,Frank Sinatra,858793,785523,A Christmas to Remember,8896,Legacy Entertainment Inc.
101,Frank Sinatra,858793,1323584,Sinatra at Christmas,3959,Musicbank
101,Frank Sinatra,858793,2059817,Celebrate Christmas,-1,
829198,Lennie Hayton & His Orchestra,862602,663999,Temptation / We'll Make Hay While the Sun Shines,696,Brunswick
956,David Bowie,886815,349957,Little Drummer Boy (Peace on Earth),9589,SBF Records
24540,The Andrews Sisters,904870,1206172,Bing Crosby - Christmas Legends,4055,Direct Source Special Products Inc.
122040,Victor Young & His Orchestra,999771,1169213,Theme and Songs From The Quiet Man,764,Decca Records
14410,Nat King Cole,1003762,1159797,White Christmas,17259,Fine Tune
14410,Nat King Cole,1003762,679662,The Gold Collection: The Holiday Album,17259,Fine Tune
101,Frank Sinatra,1075752,105912,It’s Christmas Time,635,LaserLight Digital
101,Frank Sinatra,1075752,105912,It’s Christmas Time,635,LaserLight Digital
101,Frank Sinatra,1075752,105912,It’s Christmas Time,635,LaserLight Digital
101,Frank Sinatra,1075752,105912,It’s Christmas Time,635,LaserLight Digital
101,Frank Sinatra,1075752,105912,It’s Christmas Time,635,LaserLight Digital
14410,Nat King Cole,1075752,105912,It’s Christmas Time,635,LaserLight Digital
14410,Nat King Cole,1075752,105912,It’s Christmas Time,635,LaserLight Digital
14410,Nat King Cole,1075752,105912,It’s Christmas Time,635,LaserLight Digital
14410,Nat King Cole,1075752,105912,It’s Christmas Time,635,LaserLight Digital
14410,Nat King Cole,1075752,105912,It’s Christmas Time,635,LaserLight Digital
101,Frank Sinatra,1075753,112634,It's Christmas Time,635,LaserLight Digital
1743,Louis Armstrong,1075753,112634,It's Christmas Time,635,LaserLight Digital
113388,Bob Hope,1087856,1527182,EMI Comedy: Bing Crosby and Bob Hope,2097,EMI Gold
